     1.33229     -0.38461    -0.280717     -2.66211     0.359502      2.60258     0.800071    -0.585724    -0.358547  -0.00346813    -0.295754  -0.00100001 -6.11029e-05  -0.00197593     0.204488     0.406712     0.295737     -2.51179     -1.00014    -0.108503     0.177908     -0.19446    0.0139615    0.0903421    0.0560118    -0.555733      2.29545     -14.2694      2.93008       22.294     0.529402      2.26612      0.15877
      1.3262    -0.388124    -0.280719     -2.66508     0.359494      2.60258     0.800008    -0.612873    -0.345401 -6.30247e-05    -0.291344 -0.000398508  0.000413676  -0.00283588     0.206339     0.404716     0.295839     -2.51394    -0.992551    -0.109921     0.186892    -0.199197    0.0101568    0.0820069    0.0549238    -0.579711      1.89079     -13.8291      2.75155      21.6195     0.529402      2.25972     0.139544
        1.32    -0.391594    -0.280672     -2.66803     0.359481      2.60258     0.799915    -0.617317    -0.352728     0.005896    -0.288954  -0.00417369 -0.000588647    -0.013062     0.208202     0.402704     0.295929     -2.51612     -0.98494    -0.111376     0.185325    -0.198915    0.0142944    0.0899159    0.0428335     -0.56658      1.33537     -13.8568      2.14852       22.171     0.541304      2.29725      0.15877
     1.31379    -0.395117    -0.280604     -2.67094     0.359445      2.60258     0.799826      -0.6206    -0.355876   0.00854364    -0.288067  -0.00237193 -0.000127786  -0.00977061     0.210056     0.400698     0.296058     -2.51822    -0.977344    -0.112943     0.184242    -0.199348    0.0159634    0.0943095    0.0422378    -0.571592      1.58927     -13.5355      1.79543      21.1474      0.63011      2.27894     0.145953
    1.30741   -0.398689   -0.280648    -2.67374    0.359393     2.60259    0.799725   -0.642615   -0.353112 -0.00728707   -0.276297 -0.00267309 0.000404211 -0.00986226    0.212023    0.398665    0.296258    -2.52028   -0.969401   -0.114726    0.199599   -0.204478   0.0196206    0.103888   0.0417175   -0.609125     2.32322    -13.6347     2.54922     21.5719    0.582502      2.2469    0.145953
    1.30094     -0.4022   -0.280657    -2.67645    0.359302     2.60258    0.799642   -0.649988    -0.35025 8.68927e-05   -0.274852  -0.0111874 0.000220672  -0.0109665     0.21402     0.39663    0.296471    -2.52238   -0.961399   -0.116602    0.198577   -0.205375   0.0189036    0.099101   0.0320179    -0.60299     1.86698    -13.1705     2.60079     21.8695    0.599897     2.26612    0.106585
     1.2943   -0.405739   -0.280644    -2.67918    0.359195     2.60258    0.799579   -0.659255   -0.349218  0.00404211   -0.269331  -0.0121596 -0.00127439 -0.00871061    0.216052    0.394552    0.296685    -2.52452   -0.953214   -0.118555    0.200052   -0.206112    0.020781    0.101132      0.0285   -0.609842     1.46232    -13.1705     2.35085     21.7703    0.570601     2.25972    0.139544
     1.28765    -0.409403    -0.280602     -2.68184     0.359076      2.60258     0.799534    -0.672461    -0.365581    0.0041499     -0.26441   -0.0120713 -0.000345437  -0.00248737     0.218076      0.39249     0.296983      -2.5265    -0.945014    -0.120686     0.204835    -0.207827    0.0301481     0.121379    0.0226639    -0.629265      1.74003     -13.0713      1.97396      21.8219     0.623701      2.27894     0.139544
     1.2808   -0.413064   -0.280643    -2.68444    0.358971     2.60258    0.799511   -0.681521   -0.363524 -0.00088844    -0.25635  -0.0142459 0.000402333 -0.00195176    0.220202    0.390378    0.297306    -2.52854   -0.936403    -0.12293    0.210256   -0.209605   0.0327309     0.12668    0.018312   -0.642942     2.37083    -13.2459     2.47384     21.7227    0.529402     2.26612    0.139544
     1.27391    -0.416663    -0.280653      -2.6869     0.358864      2.60258     0.799515    -0.688874     -0.36254  -0.00263399    -0.243455   -0.0124724 -0.000433398  -0.00207443     0.222348     0.388285     0.297664     -2.53056    -0.927725    -0.125286     0.214687    -0.209132    0.0381511     0.137004    0.0132581     -0.65385      1.58927     -12.8769       2.6246      21.9964     0.529402      2.28535    0.0873593
     1.26698    -0.420254    -0.280641     -2.68932      0.35877      2.60258     0.799507    -0.699083    -0.364895    0.0100224    -0.239597  -0.00894774  0.000240519 -0.000481008     0.224493     0.386193     0.298041     -2.53253    -0.919031    -0.127713     0.213448    -0.208698    0.0413857     0.142548   0.00716779      -0.6567      1.23222     -13.1467      2.39846      21.9449     0.541304      2.27253     0.133136
     1.25996    -0.423838    -0.280637     -2.69169      0.35868      2.60258     0.799504    -0.706494    -0.361507 -0.000138661    -0.228213   -0.0124959 -1.57272e-05  -0.00127073     0.226664     0.384081     0.298434     -2.53449    -0.910202    -0.130215     0.220573    -0.210658     0.044707     0.148807   0.00238875    -0.671369      2.19627     -12.8531      2.39846      21.7465     0.546797      2.26612     0.145953
    1.25281   -0.427349   -0.280628    -2.69395    0.358598     2.60259    0.799509   -0.716697   -0.346794  0.00399123   -0.222923  -0.0077879 8.81841e-05 0.000537804    0.228895    0.381954    0.298847    -2.53648   -0.901179   -0.132829     0.22223   -0.212294   0.0408498    0.140301  0.00524862   -0.682944      2.1685    -12.5119     2.29928     21.7703     0.63011     2.23408    0.106585
      1.2456    -0.430819    -0.280593     -2.69608     0.358506      2.60258     0.799504    -0.713702    -0.342516   0.00127169    -0.204539   -0.0127246 -0.000133448   -0.0017099     0.231148     0.379839       0.2993     -2.53843    -0.892131    -0.135575     0.224608    -0.208753    0.0475713     0.150106  -0.00762809    -0.679076     0.902933     -12.3136      2.02157      21.3458     0.611799      2.25331     0.152362
    1.23855   -0.434386   -0.280572    -2.69809    0.358396     2.60258    0.799497   -0.699895   -0.363349  -0.0033973   -0.203389  -0.0128648 -0.00043081 -0.00105939    0.233358    0.377781    0.299852    -2.54012   -0.883257   -0.138504    0.219574   -0.206837   0.0566501    0.171036  -0.0139645   -0.669855     1.25999    -12.3889     2.27548     21.5481    0.576094     2.26612    0.165179
     1.23132    -0.437986    -0.280635     -2.69999     0.358305       2.6026     0.799496    -0.733107    -0.365221  -0.00917664     -0.18821  -0.00706082   0.00290458 -0.000874478     0.235678     0.375681     0.300471     -2.54178    -0.873982    -0.141645     0.236336    -0.212765    0.0649334     0.190135   -0.0203605    -0.715064      3.08097     -12.4881      3.08083       21.445     0.546797      2.15901     0.145953
     1.22397     -0.44151     -0.28059     -2.70178     0.358227       2.6026     0.799501    -0.733307    -0.344705    0.0158704    -0.174477  -0.00827215 -9.43547e-05  0.000730039     0.238011     0.373588      0.30111     -2.54345    -0.864685    -0.144882     0.229111    -0.206331    0.0632186     0.175919    -0.030641    -0.693608      1.81541     -12.1945      2.37466      21.4212     0.570601      2.19654    0.0873593
     1.21656    -0.445002    -0.280548     -2.70351     0.358128      2.60259     0.799496     -0.72671    -0.339294   0.00480333    -0.165547   -0.0143799 -0.000397967 -0.000959225     0.240366     0.371479     0.301765      -2.5451    -0.855335     -0.14821     0.230671    -0.206589    0.0644828     0.177097   -0.0354337    -0.692406      0.60142     -12.5833      1.97396      21.7227     0.724409       2.2469     0.133136
     1.20932    -0.448423    -0.280532     -2.70514     0.358019      2.60259     0.799499    -0.725242      -0.3389   0.00104451    -0.159735    -0.010684 -2.00096e-05  0.000283183     0.242672     0.369415     0.302435     -2.54666    -0.846171    -0.151543     0.231017    -0.206918     0.066896     0.183301   -0.0357187    -0.698528      1.71226     -12.5357      2.42623      21.6711     0.635603      2.25972     0.100177
    1.20187   -0.451769   -0.280603    -2.70666    0.357892     2.60261    0.799498    -0.73726   -0.330452 -0.00295379   -0.145986  -0.0128132 0.000481896 3.13494e-05    0.245091     0.36729    0.303117    -2.54829   -0.836644   -0.155017    0.238419   -0.209067   0.0697265    0.186342  -0.0423246   -0.714289     2.93022    -12.0716     3.02926     21.3458    0.565107     2.17183     0.11391
     1.19429     -0.45496    -0.280532     -2.70807     0.357724      2.60261       0.7995    -0.752231    -0.319807   0.00462413    -0.139116    -0.017269 -0.000803771  -8.2969e-05     0.247522     0.365173     0.303796     -2.54999    -0.827199    -0.158581      0.24118    -0.211531    0.0684527      0.17789   -0.0491039    -0.719758      1.20841     -11.8494       2.2477      21.5719     0.647505      2.20936     0.093768
     1.18685    -0.458092    -0.280447     -2.70934     0.357491      2.60261     0.799494    -0.734769    -0.314018   0.00662626    -0.123604   -0.0243097  0.000129484 -0.000181968     0.249918     0.363103     0.304512     -2.55158    -0.818009    -0.162249     0.236659     -0.20481     0.073617     0.181947   -0.0637105    -0.698113     0.728373     -11.9724      1.92239      21.8457     0.642012      2.24049      0.11391
    1.17935   -0.461234   -0.280463     -2.7105    0.357219     2.60261    0.799499   -0.757303    -0.31701  -0.0111452   -0.114138  -0.0211864  0.00214052 0.000449405    0.252376    0.361008     0.30528    -2.55312   -0.808633   -0.166074    0.251362   -0.213527   0.0789983    0.197133  -0.0637218    -0.74099     2.95402    -11.8494     3.08083     21.8219    0.565107     2.20295    0.106585
     1.17172    -0.464358    -0.280452     -2.71153     0.356934      2.60261     0.799493    -0.765664     -0.30967   0.00447925   -0.0997015   -0.0255243 -5.99369e-05   0.00035537     0.254888       0.3589     0.306108     -2.55461     -0.79915    -0.170099     0.251081       -0.211    0.0832136     0.195522   -0.0788613    -0.733429       2.1685     -11.9724      2.60079      21.7981     0.587996      2.20936      0.11391
     1.16402    -0.467339    -0.280386     -2.71245     0.356637      2.60261     0.799493    -0.750656     -0.29476   0.00447827   -0.0876026   -0.0343924  -0.00110881 -0.000313736     0.257419     0.356789     0.306929     -2.55616    -0.789655     -0.17417     0.246932    -0.206802    0.0824727     0.186461   -0.0872815    -0.713307     0.474467     -11.8494      1.97396      21.8695     0.700605      2.25331     0.120318
    1.15648   -0.470267   -0.280373    -2.71328    0.356345     2.60261    0.799496   -0.760805   -0.284036 -0.00265451  -0.0832592  -0.0293876 0.000360123 0.000978761    0.259914    0.354708    0.307768    -2.55761   -0.780275   -0.178247    0.252184   -0.211932   0.0798741    0.183535  -0.0813431   -0.735222     1.91459    -11.9962     2.75155     21.8457    0.594404     2.26612    0.093768
    1.14875   -0.473128    -0.28048    -2.71399    0.356115     2.60263    0.799494   -0.761726   -0.281779 -0.00203511  -0.0668245  -0.0194011 0.000203328 0.000395899    0.262527    0.352559    0.308634     -2.5591   -0.770416   -0.182441    0.254634   -0.210049    0.087162    0.197566  -0.0859232   -0.743345     2.95402    -11.9248     3.35458     21.5719    0.469893     2.14619    0.106585
     1.14086    -0.475907    -0.280454     -2.71457     0.355961      2.60263     0.799496    -0.787295    -0.273433   0.00383241   -0.0589972   -0.0137743 -0.000975024  -0.00092137     0.265168     0.350409     0.309537     -2.56058    -0.760446    -0.186741     0.261729    -0.215871    0.0875965     0.195931   -0.0874463    -0.766582      1.15684     -11.7542      2.67617      21.5957     0.529402      2.20936     0.120318
    1.13313   -0.478548   -0.280419      -2.715    0.355853     2.60263    0.799491   -0.767841   -0.260482 0.000137019  -0.0373777 -0.00188124 0.000442131  0.00189167    0.267772    0.348313    0.310456    -2.56198   -0.750632   -0.191036    0.259985    -0.20867   0.0930117    0.206703  -0.0875831   -0.763624    0.855326    -11.5558      2.6246     21.5204    0.452498     2.25331    0.139544
     1.12524    -0.480992    -0.280539     -2.71526     0.355777      2.60265     0.799485    -0.791669    -0.236068   -0.0107761   -0.0240845  -0.00319927   0.00395071 -0.000708257     0.270507     0.346149     0.311369     -2.56348    -0.740357    -0.195397     0.273705    -0.217257     0.089159     0.197591   -0.0872663    -0.797053      3.50944     -11.5082      3.70767      21.5204     0.553206      2.05189      0.15877
    1.11719   -0.483351   -0.280565    -2.71535    0.355751     2.60266    0.799495   -0.799943   -0.230308  0.00121277 -0.00723865 -0.00129356  0.00273672 0.000482147     0.27329     0.34398    0.312334    -2.56497   -0.729931   -0.199902    0.275435   -0.215502    0.095548    0.202211  -0.0994353   -0.798626     2.04154    -11.2622     2.75155      21.445    0.553206     2.22859    0.100177
    1.10919   -0.485667   -0.280443    -2.71532    0.355689     2.60266    0.799488   -0.789292    -0.22419  0.00876161  0.00310887  -0.0111658 0.000119641 0.000307301    0.276026    0.341859    0.313346    -2.56635   -0.719821   -0.204548    0.270272   -0.211413   0.0980114    0.196304   -0.112661   -0.775342    0.272135    -11.5558      1.8232     21.1236    0.671309     2.25972    0.126727
    1.10125   -0.487932   -0.280454    -2.71525    0.355638     2.60269    0.799497   -0.811009   -0.223661 -0.00660036    0.009864 -0.00301006  0.00933081  0.00108124    0.278784    0.339709    0.314361    -2.56771   -0.709558   -0.209207    0.283714   -0.221452    0.101869     0.21182   -0.113319   -0.820865     2.60093    -11.4606     3.10464     20.5484    0.511091     2.07661   0.0745419
    1.09318   -0.490121   -0.280474    -2.71515    0.355611     2.60283    0.799493   -0.803404   -0.213513   0.0042828   0.0109207 0.000489505   0.0173081 0.000836586    0.281591    0.337505    0.315367     -2.5691    -0.69908   -0.213994    0.277685   -0.218634   0.0996769    0.206112   -0.119493    -0.80888     2.49778     -11.044      2.8785      20.473    0.475386     2.11415   0.0809506
     1.08507    -0.492194    -0.280363       -2.715     0.355563      2.60304     0.799495    -0.798164     -0.20332    0.0108733    0.0143725  -0.00579493    0.0121403 -0.000949966     0.284382     0.335309     0.316363      -2.5705    -0.688719    -0.218894     0.272276    -0.217876    0.0966094     0.191552    -0.122369    -0.790842     0.121378     -11.2146      1.89858       20.473     0.665815      2.21577     0.093768
